#------------------------------------
2024/12/18 11:26:50  start
2024/12/19 02:52:00  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
350,90,70,True,0,-46.108,0,0
360,90,70,True,0,-61.715,0,0
370,90,70,True,0,-82.618,0,0
380,90,70,True,0,-109.754,0,0
390,90,70,True,0,-143.172,0,0
400,90,70,True,0,-181.319,0,0
410,90,70,True,0,-218.547,0,0
0,100,70,True,0,261.68,0,0
10,100,70,True,0,257.581,0,0
20,100,70,True,0,238.856,0,0
30,100,70,True,0,207.467,0,0
40,100,70,True,0,169.548,0,0
50,100,70,True,0,131.045,0,0
60,100,70,True,0,96.941,0,0
70,100,70,True,0,69.217,0,0
80,100,70,True,0,47.883,0,0
90,100,70,True,0,32.009,0,0
100,100,70,True,0,20.617,0,0
110,100,70,True,0,12.603,0,0
120,100,70,True,0,6.891,0,0
130,100,70,True,0,2.923,0,0
140,100,70,True,0,0.177,0,0
150,100,70,True,0,-1.728,0,0
160,100,70,True,0,-3.059,0,0
170,100,70,True,0,-3.975,0,0
180,100,70,True,0,-4.706,0,0
190,100,70,True,0,-5.172,0,0
200,100,70,True,0,-5.546,0,0
210,100,70,True,0,-5.848,0,0
220,100,70,True,0,-6.114,0,0
230,100,70,True,0,-6.388,0,0
240,100,70,True,0,-6.755,0,0
250,100,70,True,0,-7.149,0,0
260,100,70,True,0,-7.701,0,0
270,100,70,True,0,-8.42,0,0
280,100,70,True,0,-9.552,0,0
290,100,70,True,0,-11.113,0,0
300,100,70,True,0,-13.165,0,0
310,100,70,True,0,-16.245,0,0
320,100,70,True,0,-20.471,0,0
330,100,70,True,0,-26.411,0,0
340,100,70,True,0,-34.579,0,0
350,100,70,True,0,-45.986,0,0
360,100,70,True,0,-61.502,0,0
370,100,70,True,0,-82.244,0,0
380,100,70,True,0,-109.213,0,0
390,100,70,True,0,-142.397,0,0
400,100,70,True,0,-180.28,0,0
410,100,70,True,0,-217.521,0,0
0,110,70,True,0,260.431,0,0
10,110,70,True,0,256.362,0,0
20,110,70,True,0,237.698,0,0
30,110,70,True,0,206.442,0,0
40,110,70,True,0,168.665,0,0
50,110,70,True,0,130.174,0,0
60,110,70,True,0,96.365,0,0
70,110,70,True,0,68.631,0,0
80,110,70,True,0,47.453,0,0
90,110,70,True,0,31.611,0,0
100,110,70,True,0,20.324,0,0
110,110,70,True,0,12.295,0,0
120,110,70,True,0,6.661,0,0
130,110,70,True,0,2.715,0,0
140,110,70,True,0,-0.023,0,0
150,110,70,True,0,-1.954,0,0
160,110,70,True,0,-3.241,0,0
170,110,70,True,0,-4.165,0,0
180,110,70,True,0,-4.862,0,0
190,110,70,True,0,-5.303,0,0
200,110,70,True,0,-5.685,0,0
210,110,70,True,0,-5.991,0,0
220,110,70,True,0,-6.242,0,0
230,110,70,True,0,-6.502,0,0
240,110,70,True,0,-6.849,0,0
250,110,70,True,0,-7.245,0,0
260,110,70,True,0,-7.813,0,0
270,110,70,True,0,-8.498,0,0
280,110,70,True,0,-9.633,0,0
290,110,70,True,0,-11.158,0,0
300,110,70,True,0,-13.281,0,0
310,110,70,True,0,-16.261,0,0
320,110,70,True,0,-20.455,0,0
330,110,70,True,0,-26.387,0,0
340,110,70,True,0,-34.535,0,0
350,110,70,True,0,-45.824,0,0
360,110,70,True,0,-61.268,0,0
370,110,70,True,0,-81.886,0,0
380,110,70,True,0,-108.697,0,0
390,110,70,True,0,-141.715,0,0
400,110,70,True,0,-179.38,0,0
410,110,70,True,0,-215.528,0,0
0,120,70,True,0,259.162,0,0
10,120,70,True,0,255.046,0,0
20,120,70,True,0,236.588,0,0
30,120,70,True,0,205.274,0,0
40,120,70,True,0,167.85,0,0
50,120,70,True,0,129.34,0,0
60,120,70,True,0,95.775,0,0
70,120,70,True,0,68.091,0,0
80,120,70,True,0,46.986,0,0
90,120,70,True,0,31.212,0,0
100,120,70,True,0,20.02,0,0
110,120,70,True,0,11.939,0,0
120,120,70,True,0,6.393,0,0
130,120,70,True,0,2.478,0,0
140,120,70,True,0,-0.243,0,0
150,120,70,True,0,-2.168,0,0
160,120,70,True,0,-3.428,0,0
170,120,70,True,0,-4.338,0,0
180,120,70,True,0,-5.022,0,0
190,120,70,True,0,-5.464,0,0
200,120,70,True,0,-5.879,0,0
210,120,70,True,0,-6.124,0,0
220,120,70,True,0,-6.413,0,0
230,120,70,True,0,-6.617,0,0
240,120,70,True,0,-6.965,0,0
250,120,70,True,0,-7.328,0,0
260,120,70,True,0,-7.936,0,0
270,120,70,True,0,-8.586,0,0
280,120,70,True,0,-9.7,0,0
290,120,70,True,0,-11.191,0,0
300,120,70,True,0,-13.322,0,0
310,120,70,True,0,-16.26,0,0
320,120,70,True,0,-20.452,0,0
330,120,70,True,0,-26.318,0,0
340,120,70,True,0,-34.423,0,0
350,120,70,True,0,-45.656,0,0
360,120,70,True,0,-61.022,0,0
370,120,70,True,0,-81.537,0,0
380,120,70,True,0,-108.202,0,0
390,120,70,True,0,-141.043,0,0
400,120,70,True,0,-178.531,0,0
410,120,70,True,0,-216.571,0,0
0,130,70,True,0,258.214,0,0
10,130,70,True,0,254.184,0,0
20,130,70,True,0,235.789,0,0
30,130,70,True,0,204.587,0,0
40,130,70,True,0,167.083,0,0
50,130,70,True,0,128.837,0,0
60,130,70,True,0,95.275,0,0
70,130,70,True,0,67.675,0,0
80,130,70,True,0,46.608,0,0
90,130,70,True,0,30.874,0,0
100,130,70,True,0,19.735,0,0
110,130,70,True,0,11.746,0,0
120,130,70,True,0,6.185,0,0
130,130,70,True,0,2.29,0,0
140,130,70,True,0,-0.414,0,0
150,130,70,True,0,-2.329,0,0
160,130,70,True,0,-3.606,0,0
170,130,70,True,0,-4.473,0,0
180,130,70,True,0,-5.183,0,0
190,130,70,True,0,-5.571,0,0
200,130,70,True,0,-5.963,0,0
210,130,70,True,0,-6.213,0,0
220,130,70,True,0,-6.494,0,0
230,130,70,True,0,-6.693,0,0
240,130,70,True,0,-7.036,0,0
250,130,70,True,0,-7.373,0,0
260,130,70,True,0,-7.974,0,0
270,130,70,True,0,-8.598,0,0
280,130,70,True,0,-9.718,0,0
290,130,70,True,0,-11.155,0,0
300,130,70,True,0,-13.323,0,0
310,130,70,True,0,-16.229,0,0
320,130,70,True,0,-20.387,0,0
330,130,70,True,0,-26.26,0,0
340,130,70,True,0,-34.313,0,0
350,130,70,True,0,-45.491,0,0
360,130,70,True,0,-60.768,0,0
370,130,70,True,0,-81.209,0,0
380,130,70,True,0,-107.755,0,0
390,130,70,True,0,-140.461,0,0
400,130,70,True,0,-177.819,0,0
410,130,70,True,0,-215.79,0,0
0,140,70,True,0,257.285,0,0
10,140,70,True,0,253.327,0,0
20,140,70,True,0,234.839,0,0
30,140,70,True,0,203.907,0,0
40,140,70,True,0,166.501,0,0
50,140,70,True,0,128.244,0,0
60,140,70,True,0,94.762,0,0
70,140,70,True,0,67.248,0,0
80,140,70,True,0,46.215,0,0
90,140,70,True,0,30.604,0,0
100,140,70,True,0,19.437,0,0
110,140,70,True,0,11.509,0,0
120,140,70,True,0,5.939,0,0
130,140,70,True,0,2.075,0,0
140,140,70,True,0,-0.623,0,0
150,140,70,True,0,-2.473,0,0
160,140,70,True,0,-3.744,0,0
170,140,70,True,0,-4.608,0,0
180,140,70,True,0,-5.301,0,0
190,140,70,True,0,-5.677,0,0
200,140,70,True,0,-6.066,0,0
210,140,70,True,0,-6.303,0,0
220,140,70,True,0,-6.575,0,0
230,140,70,True,0,-6.763,0,0
240,140,70,True,0,-7.091,0,0
250,140,70,True,0,-7.418,0,0
260,140,70,True,0,-8.017,0,0
270,140,70,True,0,-8.636,0,0
280,140,70,True,0,-9.708,0,0
290,140,70,True,0,-11.221,0,0
300,140,70,True,0,-13.335,0,0
310,140,70,True,0,-16.231,0,0
320,140,70,True,0,-20.308,0,0
330,140,70,True,0,-26.167,0,0
340,140,70,True,0,-34.181,0,0
350,140,70,True,0,-45.338,0,0
360,140,70,True,0,-60.547,0,0
370,140,70,True,0,-80.899,0,0
380,140,70,True,0,-107.348,0,0
390,140,70,True,0,-139.945,0,0
400,140,70,True,0,-177.178,0,0
410,140,70,True,0,-215.03,0,0
0,150,70,True,0,256.364,0,0
10,150,70,True,0,252.589,0,0
20,150,70,True,0,234.214,0,0
30,150,70,True,0,203.296,0,0
40,150,70,True,0,165.761,0,0
50,150,70,True,0,127.801,0,0
60,150,70,True,0,94.337,0,0
70,150,70,True,0,66.913,0,0
80,150,70,True,0,45.916,0,0
90,150,70,True,0,30.368,0,0
100,150,70,True,0,19.202,0,0
110,150,70,True,0,11.314,0,0
120,150,70,True,0,5.774,0,0
130,150,70,True,0,1.915,0,0
140,150,70,True,0,-0.749,0,0
150,150,70,True,0,-2.595,0,0
160,150,70,True,0,-3.856,0,0
170,150,70,True,0,-4.731,0,0
180,150,70,True,0,-5.399,0,0
190,150,70,True,0,-5.764,0,0
200,150,70,True,0,-6.124,0,0
210,150,70,True,0,-6.381,0,0
220,150,70,True,0,-6.625,0,0
230,150,70,True,0,-6.84,0,0
240,150,70,True,0,-7.121,0,0
250,150,70,True,0,-7.46,0,0
260,150,70,True,0,-8.018,0,0
270,150,70,True,0,-8.659,0,0
280,150,70,True,0,-9.668,0,0
290,150,70,True,0,-11.201,0,0
300,150,70,True,0,-13.259,0,0
310,150,70,True,0,-16.17,0,0
320,150,70,True,0,-20.22,0,0
330,150,70,True,0,-26.045,0,0
340,150,70,True,0,-34.072,0,0
350,150,70,True,0,-45.168,0,0
360,150,70,True,0,-60.343,0,0
370,150,70,True,0,-80.615,0,0
380,150,70,True,0,-106.98,0,0
390,150,70,True,0,-139.5,0,0
400,150,70,True,0,-176.649,0,0
410,150,70,True,0,-214.403,0,0
0,160,70,True,0,255.643,0,0
10,160,70,True,0,251.966,0,0
20,160,70,True,0,233.615,0,0
30,160,70,True,0,202.826,0,0
40,160,70,True,0,165.311,0,0
50,160,70,True,0,127.426,0,0
60,160,70,True,0,93.992,0,0
70,160,70,True,0,66.68,0,0
80,160,70,True,0,45.659,0,0
90,160,70,True,0,30.14,0,0
100,160,70,True,0,19.008,0,0
110,160,70,True,0,11.138,0,0
120,160,70,True,0,5.615,0,0
130,160,70,True,0,1.744,0,0
140,160,70,True,0,-0.877,0,0
150,160,70,True,0,-2.727,0,0
160,160,70,True,0,-3.955,0,0
170,160,70,True,0,-4.855,0,0
180,160,70,True,0,-5.434,0,0
190,160,70,True,0,-5.873,0,0
200,160,70,True,0,-6.188,0,0
210,160,70,True,0,-6.434,0,0
220,160,70,True,0,-6.66,0,0
230,160,70,True,0,-6.872,0,0
240,160,70,True,0,-7.14,0,0
250,160,70,True,0,-7.45,0,0
260,160,70,True,0,-8.023,0,0
270,160,70,True,0,-8.644,0,0
280,160,70,True,0,-9.608,0,0
290,160,70,True,0,-11.155,0,0
300,160,70,True,0,-13.211,0,0
310,160,70,True,0,-16.116,0,0
320,160,70,True,0,-20.138,0,0
330,160,70,True,0,-25.948,0,0
340,160,70,True,0,-33.953,0,0
350,160,70,True,0,-44.997,0,0
360,160,70,True,0,-60.159,0,0
370,160,70,True,0,-80.351,0,0
380,160,70,True,0,-106.668,0,0
390,160,70,True,0,-139.109,0,0
400,160,70,True,0,-176.12,0,0
410,160,70,True,0,-213.859,0,0
0,170,70,True,0,254.964,0,0
10,170,70,True,0,251.41,0,0
20,170,70,True,0,232.995,0,0
30,170,70,True,0,202.307,0,0
40,170,70,True,0,164.977,0,0
50,170,70,True,0,127.082,0,0
60,170,70,True,0,93.627,0,0
70,170,70,True,0,66.37,0,0
80,170,70,True,0,45.449,0,0
90,170,70,True,0,29.9,0,0
100,170,70,True,0,18.837,0,0
110,170,70,True,0,10.945,0,0
120,170,70,True,0,5.497,0,0
130,170,70,True,0,1.631,0,0
140,170,70,True,0,-0.978,0,0
150,170,70,True,0,-2.809,0,0
160,170,70,True,0,-4.038,0,0
170,170,70,True,0,-4.916,0,0
180,170,70,True,0,-5.496,0,0
190,170,70,True,0,-5.957,0,0
200,170,70,True,0,-6.216,0,0
210,170,70,True,0,-6.465,0,0
220,170,70,True,0,-6.67,0,0
230,170,70,True,0,-6.904,0,0
240,170,70,True,0,-7.133,0,0
250,170,70,True,0,-7.468,0,0
260,170,70,True,0,-7.941,0,0
270,170,70,True,0,-8.639,0,0
280,170,70,True,0,-9.589,0,0
290,170,70,True,0,-11.095,0,0
300,170,70,True,0,-13.157,0,0
310,170,70,True,0,-16.031,0,0
320,170,70,True,0,-20.086,0,0
330,170,70,True,0,-25.789,0,0
340,170,70,True,0,-33.811,0,0
350,170,70,True,0,-44.814,0,0
360,170,70,True,0,-59.939,0,0
370,170,70,True,0,-80.108,0,0
380,170,70,True,0,-106.394,0,0
390,170,70,True,0,-138.773,0,0
400,170,70,True,0,-175.755,0,0
410,170,70,True,0,-212.504,0,0
0,180,70,True,0,254.492,0,0
10,180,70,True,0,250.966,0,0
20,180,70,True,0,232.635,0,0
30,180,70,True,0,201.974,0,0
40,180,70,True,0,164.718,0,0
50,180,70,True,0,126.93,0,0
60,180,70,True,0,93.423,0,0
70,180,70,True,0,66.206,0,0
80,180,70,True,0,45.309,0,0
90,180,70,True,0,29.775,0,0
100,180,70,True,0,18.716,0,0
110,180,70,True,0,10.836,0,0
120,180,70,True,0,5.364,0,0
130,180,70,True,0,1.574,0,0
140,180,70,True,0,-1.034,0,0
150,180,70,True,0,-2.857,0,0
160,180,70,True,0,-4.075,0,0
170,180,70,True,0,-4.953,0,0
180,180,70,True,0,-5.518,0,0
190,180,70,True,0,-5.958,0,0
200,180,70,True,0,-6.221,0,0
210,180,70,True,0,-6.445,0,0
220,180,70,True,0,-6.655,0,0
230,180,70,True,0,-6.874,0,0
240,180,70,True,0,-7.13,0,0
250,180,70,True,0,-7.435,0,0
260,180,70,True,0,-7.95,0,0
270,180,70,True,0,-8.553,0,0
280,180,70,True,0,-9.532,0,0
290,180,70,True,0,-11.006,0,0
300,180,70,True,0,-13.075,0,0
310,180,70,True,0,-15.901,0,0
320,180,70,True,0,-19.953,0,0
330,180,70,True,0,-25.631,0,0
340,180,70,True,0,-33.628,0,0
350,180,70,True,0,-44.602,0,0
360,180,70,True,0,-59.711,0,0
370,180,70,True,0,-79.846,0,0
380,180,70,True,0,-106.112,0,0
390,180,70,True,0,-138.481,0,0
400,180,70,True,0,-175.403,0,0
410,180,70,True,0,-212.508,0,0
0,190,70,True,0,254.142,0,0
10,190,70,True,0,250.615,0,0
20,190,70,True,0,232.454,0,0
30,190,70,True,0,201.868,0,0
40,190,70,True,0,164.583,0,0
50,190,70,True,0,126.883,0,0
60,190,70,True,0,93.345,0,0
70,190,70,True,0,66.092,0,0
80,190,70,True,0,45.245,0,0
90,190,70,True,0,29.718,0,0
100,190,70,True,0,18.631,0,0
110,190,70,True,0,10.746,0,0
120,190,70,True,0,5.288,0,0
130,190,70,True,0,1.511,0,0
140,190,70,True,0,-1.092,0,0
150,190,70,True,0,-2.868,0,0
160,190,70,True,0,-4.128,0,0
170,190,70,True,0,-4.963,0,0
180,190,70,True,0,-5.545,0,0
190,190,70,True,0,-5.938,0,0
200,190,70,True,0,-6.236,0,0
210,190,70,True,0,-6.426,0,0
220,190,70,True,0,-6.643,0,0
230,190,70,True,0,-6.814,0,0
240,190,70,True,0,-7.08,0,0
250,190,70,True,0,-7.38,0,0
260,190,70,True,0,-7.862,0,0
270,190,70,True,0,-8.463,0,0
280,190,70,True,0,-9.437,0,0
290,190,70,True,0,-10.91,0,0
300,190,70,True,0,-12.859,0,0
310,190,70,True,0,-15.781,0,0
320,190,70,True,0,-19.771,0,0
330,190,70,True,0,-25.429,0,0
340,190,70,True,0,-33.399,0,0
350,190,70,True,0,-44.357,0,0
360,190,70,True,0,-59.428,0,0
370,190,70,True,0,-79.606,0,0
380,190,70,True,0,-105.858,0,0
390,190,70,True,0,-138.225,0,0
400,190,70,True,0,-175.168,0,0
410,190,70,True,0,-212.607,0,0
0,200,70,True,0,253.984,0,0
10,200,70,True,0,250.476,0,0
20,200,70,True,0,232.447,0,0
30,200,70,True,0,201.998,0,0
40,200,70,True,0,164.6,0,0
50,200,70,True,0,126.907,0,0
60,200,70,True,0,93.255,0,0
70,200,70,True,0,66.042,0,0
80,200,70,True,0,45.068,0,0
90,200,70,True,0,29.679,0,0
100,200,70,True,0,18.547,0,0
110,200,70,True,0,10.692,0,0
120,200,70,True,0,5.201,0,0
130,200,70,True,0,1.478,0,0
140,200,70,True,0,-1.145,0,0
150,200,70,True,0,-2.853,0,0
160,200,70,True,0,-4.114,0,0
170,200,70,True,0,-4.942,0,0
180,200,70,True,0,-5.511,0,0
190,200,70,True,0,-5.897,0,0
200,200,70,True,0,-6.176,0,0
210,200,70,True,0,-6.384,0,0
220,200,70,True,0,-6.568,0,0
230,200,70,True,0,-6.755,0,0
240,200,70,True,0,-6.983,0,0
250,200,70,True,0,-7.31,0,0
260,200,70,True,0,-7.771,0,0
270,200,70,True,0,-8.414,0,0
280,200,70,True,0,-9.349,0,0
290,200,70,True,0,-10.82,0,0
300,200,70,True,0,-12.781,0,0
310,200,70,True,0,-15.596,0,0
320,200,70,True,0,-19.571,0,0
330,200,70,True,0,-25.239,0,0
340,200,70,True,0,-33.129,0,0
350,200,70,True,0,-44.09,0,0
360,200,70,True,0,-59.13,0,0
370,200,70,True,0,-79.315,0,0
380,200,70,True,0,-105.594,0,0
390,200,70,True,0,-138.007,0,0
400,200,70,True,0,-175.005,0,0
410,200,70,True,0,-212.928,0,0
0,210,70,True,0,253.934,0,0
10,210,70,True,0,250.597,0,0
20,210,70,True,0,232.527,0,0
30,210,70,True,0,202.204,0,0
40,210,70,True,0,164.73,0,0
50,210,70,True,0,127.028,0,0
60,210,70,True,0,93.35,0,0
70,210,70,True,0,66.082,0,0
80,210,70,True,0,45.02,0,0
90,210,70,True,0,29.642,0,0
100,210,70,True,0,18.523,0,0
110,210,70,True,0,10.702,0,0
120,210,70,True,0,5.194,0,0
130,210,70,True,0,1.471,0,0
140,210,70,True,0,-1.124,0,0
150,210,70,True,0,-2.832,0,0
160,210,70,True,0,-4.059,0,0
170,210,70,True,0,-4.896,0,0
180,210,70,True,0,-5.436,0,0
190,210,70,True,0,-5.833,0,0
200,210,70,True,0,-6.077,0,0
210,210,70,True,0,-6.295,0,0
220,210,70,True,0,-6.446,0,0
230,210,70,True,0,-6.651,0,0
240,210,70,True,0,-6.858,0,0
250,210,70,True,0,-7.222,0,0
260,210,70,True,0,-7.614,0,0
270,210,70,True,0,-8.282,0,0
280,210,70,True,0,-9.188,0,0
290,210,70,True,0,-10.648,0,0
300,210,70,True,0,-12.576,0,0
310,210,70,True,0,-15.357,0,0
320,210,70,True,0,-19.301,0,0
330,210,70,True,0,-24.937,0,0
340,210,70,True,0,-32.738,0,0
350,210,70,True,0,-43.684,0,0
360,210,70,True,0,-58.705,0,0
370,210,70,True,0,-78.926,0,0
380,210,70,True,0,-105.267,0,0
390,210,70,True,0,-137.782,0,0
400,210,70,True,0,-174.95,0,0
410,210,70,True,0,-213.56,0,0
0,220,70,True,0,254.093,0,0
10,220,70,True,0,250.81,0,0
20,220,70,True,0,232.9,0,0
30,220,70,True,0,202.402,0,0
40,220,70,True,0,165.008,0,0
50,220,70,True,0,127.148,0,0
60,220,70,True,0,93.42,0,0
70,220,70,True,0,66.081,0,0
80,220,70,True,0,44.989,0,0
90,220,70,True,0,29.506,0,0
100,220,70,True,0,18.442,0,0
110,220,70,True,0,10.665,0,0
120,220,70,True,0,5.197,0,0
130,220,70,True,0,1.452,0,0
140,220,70,True,0,-1.127,0,0
150,220,70,True,0,-2.82,0,0
160,220,70,True,0,-4.002,0,0
170,220,70,True,0,-4.826,0,0
180,220,70,True,0,-5.334,0,0
190,220,70,True,0,-5.711,0,0
200,220,70,True,0,-5.95,0,0
210,220,70,True,0,-6.173,0,0
220,220,70,True,0,-6.309,0,0
230,220,70,True,0,-6.532,0,0
240,220,70,True,0,-6.775,0,0
250,220,70,True,0,-7.084,0,0
260,220,70,True,0,-7.461,0,0
270,220,70,True,0,-8.16,0,0
280,220,70,True,0,-9.079,0,0
290,220,70,True,0,-10.477,0,0
300,220,70,True,0,-12.379,0,0
310,220,70,True,0,-15.111,0,0
320,220,70,True,0,-18.996,0,0
330,220,70,True,0,-24.574,0,0
340,220,70,True,0,-32.271,0,0
350,220,70,True,0,-43.183,0,0
360,220,70,True,0,-58.19,0,0
370,220,70,True,0,-78.406,0,0
380,220,70,True,0,-104.811,0,0
390,220,70,True,0,-137.473,0,0
400,220,70,True,0,-174.823,0,0
410,220,70,True,0,-213.429,0,0
0,230,70,True,0,254.585,0,0
10,230,70,True,0,251.599,0,0
20,230,70,True,0,233.507,0,0
30,230,70,True,0,202.883,0,0
40,230,70,True,0,165.32,0,0
50,230,70,True,0,127.21,0,0
60,230,70,True,0,93.401,0,0
70,230,70,True,0,65.924,0,0
80,230,70,True,0,44.9,0,0
90,230,70,True,0,29.429,0,0
100,230,70,True,0,18.302,0,0
110,230,70,True,0,10.548,0,0
120,230,70,True,0,5.206,0,0
130,230,70,True,0,1.5,0,0
140,230,70,True,0,-1.059,0,0
150,230,70,True,0,-2.774,0,0
160,230,70,True,0,-3.984,0,0
170,230,70,True,0,-4.727,0,0
180,230,70,True,0,-5.209,0,0
190,230,70,True,0,-5.578,0,0
200,230,70,True,0,-5.794,0,0
210,230,70,True,0,-6.004,0,0
220,230,70,True,0,-6.14,0,0
230,230,70,True,0,-6.383,0,0
240,230,70,True,0,-6.586,0,0
250,230,70,True,0,-6.899,0,0
260,230,70,True,0,-7.323,0,0
270,230,70,True,0,-8.018,0,0
280,230,70,True,0,-8.913,0,0
290,230,70,True,0,-10.273,0,0
300,230,70,True,0,-12.105,0,0
310,230,70,True,0,-14.785,0,0
320,230,70,True,0,-18.64,0,0
330,230,70,True,0,-24.043,0,0
340,230,70,True,0,-31.695,0,0
350,230,70,True,0,-42.461,0,0
360,230,70,True,0,-57.403,0,0
370,230,70,True,0,-77.583,0,0
380,230,70,True,0,-104.1,0,0
390,230,70,True,0,-136.956,0,0
400,230,70,True,0,-174.673,0,0
410,230,70,True,0,-213.405,0,0
0,240,70,True,0,255.301,0,0
10,240,70,True,0,252.203,0,0
20,240,70,True,0,234.146,0,0
30,240,70,True,0,203.076,0,0
40,240,70,True,0,165.412,0,0
50,240,70,True,0,127.068,0,0
60,240,70,True,0,93.08,0,0
70,240,70,True,0,65.529,0,0
80,240,70,True,0,44.545,0,0
90,240,70,True,0,29.208,0,0
100,240,70,True,0,18.163,0,0
110,240,70,True,0,10.444,0,0
120,240,70,True,0,5.126,0,0
130,240,70,True,0,1.47,0,0
140,240,70,True,0,-1.042,0,0
150,240,70,True,0,-2.731,0,0
160,240,70,True,0,-3.967,0,0
170,240,70,True,0,-4.703,0,0
180,240,70,True,0,-5.146,0,0
190,240,70,True,0,-5.422,0,0
200,240,70,True,0,-5.625,0,0
210,240,70,True,0,-5.812,0,0
220,240,70,True,0,-6.003,0,0
230,240,70,True,0,-6.202,0,0
240,240,70,True,0,-6.425,0,0
250,240,70,True,0,-6.739,0,0
260,240,70,True,0,-7.198,0,0
270,240,70,True,0,-7.845,0,0
280,240,70,True,0,-8.674,0,0
290,240,70,True,0,-9.981,0,0
300,240,70,True,0,-11.787,0,0
310,240,70,True,0,-14.395,0,0
320,240,70,True,0,-18.147,0,0
330,240,70,True,0,-23.36,0,0
340,240,70,True,0,-30.842,0,0
350,240,70,True,0,-41.441,0,0
360,240,70,True,0,-56.201,0,0
370,240,70,True,0,-76.283,0,0
380,240,70,True,0,-102.851,0,0
390,240,70,True,0,-135.954,0,0
400,240,70,True,0,-174.109,0,0
410,240,70,True,0,-213.415,0,0
0,250,70,True,0,256.042,0,0
10,250,70,True,0,252.82,0,0
20,250,70,True,0,234.395,0,0
30,250,70,True,0,202.885,0,0
40,250,70,True,0,164.805,0,0
50,250,70,True,0,126.162,0,0
60,250,70,True,0,92.099,0,0
70,250,70,True,0,64.608,0,0
80,250,70,True,0,43.733,0,0
90,250,70,True,0,28.663,0,0
100,250,70,True,0,17.832,0,0
110,250,70,True,0,10.331,0,0
120,250,70,True,0,5.047,0,0
130,250,70,True,0,1.358,0,0
140,250,70,True,0,-1.193,0,0
150,250,70,True,0,-2.82,0,0
160,250,70,True,0,-3.99,0,0
170,250,70,True,0,-4.61,0,0
180,250,70,True,0,-4.991,0,0
190,250,70,True,0,-5.187,0,0
200,250,70,True,0,-5.337,0,0
210,250,70,True,0,-5.49,0,0
220,250,70,True,0,-5.698,0,0
230,250,70,True,0,-5.962,0,0
240,250,70,True,0,-6.241,0,0
250,250,70,True,0,-6.612,0,0
260,250,70,True,0,-7.01,0,0
270,250,70,True,0,-7.552,0,0
280,250,70,True,0,-8.364,0,0
290,250,70,True,0,-9.673,0,0
300,250,70,True,0,-11.419,0,0
310,250,70,True,0,-13.936,0,0
320,250,70,True,0,-17.488,0,0
330,250,70,True,0,-22.468,0,0
340,250,70,True,0,-29.697,0,0
350,250,70,True,0,-39.975,0,0
360,250,70,True,0,-54.367,0,0
370,250,70,True,0,-74.226,0,0
380,250,70,True,0,-100.668,0,0
390,250,70,True,0,-133.956,0,0
400,250,70,True,0,-172.631,0,0
410,250,70,True,0,-212.807,0,0
0,260,70,True,0,256.537,0,0
10,260,70,True,0,252.777,0,0
20,260,70,True,0,233.541,0,0
30,260,70,True,0,201.216,0,0
40,260,70,True,0,162.543,0,0
50,260,70,True,0,123.84,0,0
60,260,70,True,0,89.941,0,0
70,260,70,True,0,62.868,0,0
80,260,70,True,0,42.432,0,0
90,260,70,True,0,27.824,0,0
100,260,70,True,0,17.396,0,0
110,260,70,True,0,10.206,0,0
120,260,70,True,0,4.984,0,0
130,260,70,True,0,1.323,0,0
140,260,70,True,0,-1.372,0,0
150,260,70,True,0,-3.041,0,0
160,260,70,True,0,-4.128,0,0
170,260,70,True,0,-4.6,0,0
180,260,70,True,0,-4.801,0,0
190,260,70,True,0,-4.803,0,0
200,260,70,True,0,-4.87,0,0
210,260,70,True,0,-5.052,0,0
220,260,70,True,0,-5.366,0,0
230,260,70,True,0,-5.741,0,0
240,260,70,True,0,-6.008,0,0
250,260,70,True,0,-6.376,0,0
260,260,70,True,0,-6.676,0,0
270,260,70,True,0,-7.198,0,0
280,260,70,True,0,-7.993,0,0
290,260,70,True,0,-9.272,0,0
300,260,70,True,0,-10.921,0,0
310,260,70,True,0,-13.339,0,0
320,260,70,True,0,-16.643,0,0
330,260,70,True,0,-21.337,0,0
340,260,70,True,0,-28.089,0,0
350,260,70,True,0,-37.789,0,0
360,260,70,True,0,-51.547,0,0
370,260,70,True,0,-70.85,0,0
380,260,70,True,0,-96.83,0,0
390,260,70,True,0,-130.052,0,0
400,260,70,True,0,-169.249,0,0
410,260,70,True,0,-210.436,0,0
0,270,70,True,0,254.786,0,0
10,270,70,True,0,249.508,0,0
20,270,70,True,0,228.443,0,0
30,270,70,True,0,195.364,0,0
40,270,70,True,0,156.648,0,0
50,270,70,True,0,118.538,0,0
60,270,70,True,0,85.722,0,0
70,270,70,True,0,59.731,0,0
80,270,70,True,0,40.319,0,0
90,270,70,True,0,26.631,0,0
100,270,70,True,0,16.892,0,0
110,270,70,True,0,10.119,0,0
120,270,70,True,0,5.017,0,0
130,270,70,True,0,1.241,0,0
140,270,70,True,0,-1.665,0,0
150,270,70,True,0,-3.471,0,0
160,270,70,True,0,-4.566,0,0
170,270,70,True,0,-4.832,0,0
180,270,70,True,0,-4.715,0,0
190,270,70,True,0,-4.385,0,0
200,270,70,True,0,-4.207,0,0
210,270,70,True,0,-4.479,0,0
220,270,70,True,0,-4.95,0,0
