#------------------------------------
2024/12/26 13:25:24  start
2024/12/27 04:50:40  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
220,70,80,True,0,-123.767,0,0
230,70,80,True,0,-131.708,0,0
240,70,80,True,0,-140.539,0,0
250,70,80,True,0,-150.398,0,0
260,70,80,True,0,-161.422,0,0
270,70,80,True,0,-173.757,0,0
280,70,80,True,0,-187.625,0,0
290,70,80,True,0,-203.248,0,0
300,70,80,True,0,-220.922,0,0
310,70,80,True,0,-240.969,0,0
320,70,80,True,0,-263.76,0,0
330,70,80,True,0,-289.914,0,0
340,70,80,True,0,-320.014,0,0
350,70,80,True,0,-354.73,0,0
360,70,80,True,0,-395.518,0,0
370,70,80,True,0,-443.827,0,0
380,70,80,True,0,-501.725,0,0
390,70,80,True,0,-572.02,0,0
400,70,80,True,0,-658.867,0,0
410,70,80,True,0,-765.825,0,0
0,80,80,True,0,-53.782,0,0
10,80,80,True,0,-54.964,0,0
20,80,80,True,0,-56.271,0,0
30,80,80,True,0,-57.646,0,0
40,80,80,True,0,-59.13,0,0
50,80,80,True,0,-60.729,0,0
60,80,80,True,0,-62.457,0,0
70,80,80,True,0,-64.317,0,0
80,80,80,True,0,-66.33,0,0
90,80,80,True,0,-68.519,0,0
100,80,80,True,0,-70.883,0,0
110,80,80,True,0,-73.471,0,0
120,80,80,True,0,-76.278,0,0
130,80,80,True,0,-79.35,0,0
140,80,80,True,0,-82.689,0,0
150,80,80,True,0,-86.34,0,0
160,80,80,True,0,-90.344,0,0
170,80,80,True,0,-94.766,0,0
180,80,80,True,0,-99.572,0,0
190,80,80,True,0,-104.913,0,0
200,80,80,True,0,-110.796,0,0
210,80,80,True,0,-117.312,0,0
220,80,80,True,0,-124.532,0,0
230,80,80,True,0,-132.55,0,0
240,80,80,True,0,-141.462,0,0
250,80,80,True,0,-151.409,0,0
260,80,80,True,0,-162.537,0,0
270,80,80,True,0,-174.95,0,0
280,80,80,True,0,-188.947,0,0
290,80,80,True,0,-204.669,0,0
300,80,80,True,0,-222.484,0,0
310,80,80,True,0,-242.627,0,0
320,80,80,True,0,-265.549,0,0
330,80,80,True,0,-291.799,0,0
340,80,80,True,0,-322.024,0,0
350,80,80,True,0,-356.803,0,0
360,80,80,True,0,-397.714,0,0
370,80,80,True,0,-446.073,0,0
380,80,80,True,0,-503.94,0,0
390,80,80,True,0,-574.23,0,0
400,80,80,True,0,-660.978,0,0
410,80,80,True,0,-767.814,0,0
0,90,80,True,0,-53.892,0,0
10,90,80,True,0,-55.092,0,0
20,90,80,True,0,-56.382,0,0
30,90,80,True,0,-57.783,0,0
40,90,80,True,0,-59.279,0,0
50,90,80,True,0,-60.888,0,0
60,90,80,True,0,-62.622,0,0
70,90,80,True,0,-64.499,0,0
80,90,80,True,0,-66.53,0,0
90,90,80,True,0,-68.727,0,0
100,90,80,True,0,-71.107,0,0
110,90,80,True,0,-73.714,0,0
120,90,80,True,0,-76.544,0,0
130,90,80,True,0,-79.642,0,0
140,90,80,True,0,-83.012,0,0
150,90,80,True,0,-86.687,0,0
160,90,80,True,0,-90.731,0,0
170,90,80,True,0,-95.162,0,0
180,90,80,True,0,-100.029,0,0
190,90,80,True,0,-105.401,0,0
200,90,80,True,0,-111.338,0,0
210,90,80,True,0,-117.9,0,0
220,90,80,True,0,-125.181,0,0
230,90,80,True,0,-133.259,0,0
240,90,80,True,0,-142.235,0,0
250,90,80,True,0,-152.241,0,0
260,90,80,True,0,-163.446,0,0
270,90,80,True,0,-175.941,0,0
280,90,80,True,0,-190.024,0,0
290,90,80,True,0,-205.833,0,0
300,90,80,True,0,-223.726,0,0
310,90,80,True,0,-243.966,0,0
320,90,80,True,0,-266.994,0,0
330,90,80,True,0,-293.328,0,0
340,90,80,True,0,-323.611,0,0
350,90,80,True,0,-358.519,0,0
360,90,80,True,0,-399.44,0,0
370,90,80,True,0,-447.867,0,0
380,90,80,True,0,-505.685,0,0
390,90,80,True,0,-576.032,0,0
400,90,80,True,0,-662.652,0,0
410,90,80,True,0,-769.485,0,0
0,100,80,True,0,-53.983,0,0
10,100,80,True,0,-55.197,0,0
20,100,80,True,0,-56.482,0,0
30,100,80,True,0,-57.897,0,0
40,100,80,True,0,-59.395,0,0
50,100,80,True,0,-61.014,0,0
60,100,80,True,0,-62.76,0,0
70,100,80,True,0,-64.65,0,0
80,100,80,True,0,-66.694,0,0
90,100,80,True,0,-68.901,0,0
100,100,80,True,0,-71.306,0,0
110,100,80,True,0,-73.923,0,0
120,100,80,True,0,-76.781,0,0
130,100,80,True,0,-79.878,0,0
140,100,80,True,0,-83.262,0,0
150,100,80,True,0,-86.981,0,0
160,100,80,True,0,-91.031,0,0
170,100,80,True,0,-95.523,0,0
180,100,80,True,0,-100.398,0,0
190,100,80,True,0,-105.803,0,0
200,100,80,True,0,-111.776,0,0
210,100,80,True,0,-118.379,0,0
220,100,80,True,0,-125.706,0,0
230,100,80,True,0,-133.824,0,0
240,100,80,True,0,-142.859,0,0
250,100,80,True,0,-152.905,0,0
260,100,80,True,0,-164.171,0,0
270,100,80,True,0,-176.729,0,0
280,100,80,True,0,-190.875,0,0
290,100,80,True,0,-206.747,0,0
300,100,80,True,0,-224.721,0,0
310,100,80,True,0,-245.019,0,0
320,100,80,True,0,-268.115,0,0
330,100,80,True,0,-294.506,0,0
340,100,80,True,0,-324.826,0,0
350,100,80,True,0,-359.823,0,0
360,100,80,True,0,-400.777,0,0
370,100,80,True,0,-449.169,0,0
380,100,80,True,0,-507.012,0,0
390,100,80,True,0,-577.397,0,0
400,100,80,True,0,-663.923,0,0
410,100,80,True,0,-770.832,0,0
0,110,80,True,0,-54.048,0,0
10,110,80,True,0,-55.276,0,0
20,110,80,True,0,-56.587,0,0
30,110,80,True,0,-57.99,0,0
40,110,80,True,0,-59.493,0,0
50,110,80,True,0,-61.125,0,0
60,110,80,True,0,-62.874,0,0
70,110,80,True,0,-64.772,0,0
80,110,80,True,0,-66.82,0,0
90,110,80,True,0,-69.042,0,0
100,110,80,True,0,-71.464,0,0
110,110,80,True,0,-74.084,0,0
120,110,80,True,0,-76.959,0,0
130,110,80,True,0,-80.063,0,0
140,110,80,True,0,-83.456,0,0
150,110,80,True,0,-87.195,0,0
160,110,80,True,0,-91.3,0,0
170,110,80,True,0,-95.762,0,0
180,110,80,True,0,-100.678,0,0
190,110,80,True,0,-106.108,0,0
200,110,80,True,0,-112.115,0,0
210,110,80,True,0,-118.736,0,0
220,110,80,True,0,-126.106,0,0
230,110,80,True,0,-134.243,0,0
240,110,80,True,0,-143.316,0,0
250,110,80,True,0,-153.406,0,0
260,110,80,True,0,-164.695,0,0
270,110,80,True,0,-177.324,0,0
280,110,80,True,0,-191.509,0,0
290,110,80,True,0,-207.449,0,0
300,110,80,True,0,-225.428,0,0
310,110,80,True,0,-245.809,0,0
320,110,80,True,0,-268.926,0,0
330,110,80,True,0,-295.407,0,0
340,110,80,True,0,-325.724,0,0
350,110,80,True,0,-360.816,0,0
360,110,80,True,0,-401.72,0,0
370,110,80,True,0,-450.163,0,0
380,110,80,True,0,-507.966,0,0
390,110,80,True,0,-578.385,0,0
400,110,80,True,0,-664.864,0,0
410,110,80,True,0,-771.821,0,0
0,120,80,True,0,-54.112,0,0
10,120,80,True,0,-55.333,0,0
20,120,80,True,0,-56.647,0,0
30,120,80,True,0,-58.059,0,0
40,120,80,True,0,-59.574,0,0
50,120,80,True,0,-61.199,0,0
60,120,80,True,0,-62.96,0,0
70,120,80,True,0,-64.851,0,0
80,120,80,True,0,-66.914,0,0
90,120,80,True,0,-69.15,0,0
100,120,80,True,0,-71.562,0,0
110,120,80,True,0,-74.19,0,0
120,120,80,True,0,-77.069,0,0
130,120,80,True,0,-80.192,0,0
140,120,80,True,0,-83.596,0,0
150,120,80,True,0,-87.335,0,0
160,120,80,True,0,-91.437,0,0
170,120,80,True,0,-95.929,0,0
180,120,80,True,0,-100.866,0,0
190,120,80,True,0,-106.311,0,0
200,120,80,True,0,-112.339,0,0
210,120,80,True,0,-118.985,0,0
220,120,80,True,0,-126.367,0,0
230,120,80,True,0,-134.538,0,0
240,120,80,True,0,-143.642,0,0
250,120,80,True,0,-153.751,0,0
260,120,80,True,0,-165.067,0,0
270,120,80,True,0,-177.723,0,0
280,120,80,True,0,-191.918,0,0
290,120,80,True,0,-207.895,0,0
300,120,80,True,0,-225.891,0,0
310,120,80,True,0,-246.308,0,0
320,120,80,True,0,-269.457,0,0
330,120,80,True,0,-295.951,0,0
340,120,80,True,0,-326.256,0,0
350,120,80,True,0,-361.387,0,0
360,120,80,True,0,-402.316,0,0
370,120,80,True,0,-450.814,0,0
380,120,80,True,0,-508.53,0,0
390,120,80,True,0,-578.937,0,0
400,120,80,True,0,-665.423,0,0
410,120,80,True,0,-772.463,0,0
0,130,80,True,0,-54.155,0,0
10,130,80,True,0,-55.365,0,0
20,130,80,True,0,-56.685,0,0
30,130,80,True,0,-58.094,0,0
40,130,80,True,0,-59.611,0,0
50,130,80,True,0,-61.244,0,0
60,130,80,True,0,-63.004,0,0
70,130,80,True,0,-64.904,0,0
80,130,80,True,0,-66.969,0,0
90,130,80,True,0,-69.206,0,0
100,130,80,True,0,-71.621,0,0
110,130,80,True,0,-74.273,0,0
120,130,80,True,0,-77.138,0,0
130,130,80,True,0,-80.262,0,0
140,130,80,True,0,-83.682,0,0
150,130,80,True,0,-87.435,0,0
160,130,80,True,0,-91.538,0,0
170,130,80,True,0,-96.043,0,0
180,130,80,True,0,-100.976,0,0
190,130,80,True,0,-106.427,0,0
200,130,80,True,0,-112.459,0,0
210,130,80,True,0,-119.122,0,0
220,130,80,True,0,-126.508,0,0
230,130,80,True,0,-134.694,0,0
240,130,80,True,0,-143.798,0,0
250,130,80,True,0,-153.922,0,0
260,130,80,True,0,-165.251,0,0
270,130,80,True,0,-177.908,0,0
280,130,80,True,0,-192.142,0,0
290,130,80,True,0,-208.102,0,0
300,130,80,True,0,-226.122,0,0
310,130,80,True,0,-246.538,0,0
320,130,80,True,0,-269.721,0,0
330,130,80,True,0,-296.19,0,0
340,130,80,True,0,-326.56,0,0
350,130,80,True,0,-361.638,0,0
360,130,80,True,0,-402.599,0,0
370,130,80,True,0,-451.039,0,0
380,130,80,True,0,-508.826,0,0
390,130,80,True,0,-579.136,0,0
400,130,80,True,0,-665.74,0,0
410,130,80,True,0,-772.662,0,0
0,140,80,True,0,-54.161,0,0
10,140,80,True,0,-55.387,0,0
20,140,80,True,0,-56.7,0,0
30,140,80,True,0,-58.113,0,0
40,140,80,True,0,-59.628,0,0
50,140,80,True,0,-61.268,0,0
60,140,80,True,0,-63.028,0,0
70,140,80,True,0,-64.927,0,0
80,140,80,True,0,-66.987,0,0
90,140,80,True,0,-69.232,0,0
100,140,80,True,0,-71.648,0,0
110,140,80,True,0,-74.285,0,0
120,140,80,True,0,-77.162,0,0
130,140,80,True,0,-80.302,0,0
140,140,80,True,0,-83.704,0,0
150,140,80,True,0,-87.46,0,0
160,140,80,True,0,-91.541,0,0
170,140,80,True,0,-96.082,0,0
180,140,80,True,0,-100.993,0,0
190,140,80,True,0,-106.447,0,0
200,140,80,True,0,-112.475,0,0
210,140,80,True,0,-119.138,0,0
220,140,80,True,0,-126.521,0,0
230,140,80,True,0,-134.7,0,0
240,140,80,True,0,-143.815,0,0
250,140,80,True,0,-153.925,0,0
260,140,80,True,0,-165.269,0,0
270,140,80,True,0,-177.911,0,0
280,140,80,True,0,-192.146,0,0
290,140,80,True,0,-208.084,0,0
300,140,80,True,0,-226.114,0,0
310,140,80,True,0,-246.51,0,0
320,140,80,True,0,-269.702,0,0
330,140,80,True,0,-296.15,0,0
340,140,80,True,0,-326.514,0,0
350,140,80,True,0,-361.566,0,0
360,140,80,True,0,-402.489,0,0
370,140,80,True,0,-450.847,0,0
380,140,80,True,0,-508.722,0,0
390,140,80,True,0,-579.048,0,0
400,140,80,True,0,-665.625,0,0
410,140,80,True,0,-772.788,0,0
0,150,80,True,0,-54.16,0,0
10,150,80,True,0,-55.388,0,0
20,150,80,True,0,-56.695,0,0
30,150,80,True,0,-58.107,0,0
40,150,80,True,0,-59.617,0,0
50,150,80,True,0,-61.253,0,0
60,150,80,True,0,-63.008,0,0
70,150,80,True,0,-64.919,0,0
80,150,80,True,0,-66.968,0,0
90,150,80,True,0,-69.212,0,0
100,150,80,True,0,-71.624,0,0
110,150,80,True,0,-74.264,0,0
120,150,80,True,0,-77.133,0,0
130,150,80,True,0,-80.269,0,0
140,150,80,True,0,-83.673,0,0
150,150,80,True,0,-87.401,0,0
160,150,80,True,0,-91.497,0,0
170,150,80,True,0,-95.998,0,0
180,150,80,True,0,-100.934,0,0
190,150,80,True,0,-106.368,0,0
200,150,80,True,0,-112.388,0,0
210,150,80,True,0,-119.033,0,0
220,150,80,True,0,-126.414,0,0
230,150,80,True,0,-134.566,0,0
240,150,80,True,0,-143.667,0,0
250,150,80,True,0,-153.76,0,0
260,150,80,True,0,-165.08,0,0
270,150,80,True,0,-177.698,0,0
280,150,80,True,0,-191.92,0,0
290,150,80,True,0,-207.828,0,0
300,150,80,True,0,-225.834,0,0
310,150,80,True,0,-246.206,0,0
320,150,80,True,0,-269.355,0,0
330,150,80,True,0,-295.832,0,0
340,150,80,True,0,-326.147,0,0
350,150,80,True,0,-361.141,0,0
360,150,80,True,0,-402.033,0,0
370,150,80,True,0,-450.442,0,0
380,150,80,True,0,-508.19,0,0
390,150,80,True,0,-578.622,0,0
400,150,80,True,0,-665.144,0,0
410,150,80,True,0,-772.382,0,0
0,160,80,True,0,-54.122,0,0
10,160,80,True,0,-55.352,0,0
20,160,80,True,0,-56.654,0,0
30,160,80,True,0,-58.078,0,0
40,160,80,True,0,-59.579,0,0
50,160,80,True,0,-61.216,0,0
60,160,80,True,0,-62.969,0,0
70,160,80,True,0,-64.853,0,0
80,160,80,True,0,-66.92,0,0
90,160,80,True,0,-69.146,0,0
100,160,80,True,0,-71.559,0,0
110,160,80,True,0,-74.195,0,0
120,160,80,True,0,-77.041,0,0
130,160,80,True,0,-80.173,0,0
140,160,80,True,0,-83.58,0,0
150,160,80,True,0,-87.286,0,0
160,160,80,True,0,-91.408,0,0
170,160,80,True,0,-95.865,0,0
180,160,80,True,0,-100.777,0,0
190,160,80,True,0,-106.198,0,0
200,160,80,True,0,-112.198,0,0
210,160,80,True,0,-118.82,0,0
220,160,80,True,0,-126.183,0,0
230,160,80,True,0,-134.312,0,0
240,160,80,True,0,-143.379,0,0
250,160,80,True,0,-153.446,0,0
260,160,80,True,0,-164.747,0,0
270,160,80,True,0,-177.322,0,0
280,160,80,True,0,-191.503,0,0
290,160,80,True,0,-207.4,0,0
300,160,80,True,0,-225.337,0,0
310,160,80,True,0,-245.696,0,0
320,160,80,True,0,-268.778,0,0
330,160,80,True,0,-295.225,0,0
340,160,80,True,0,-325.449,0,0
350,160,80,True,0,-360.501,0,0
360,160,80,True,0,-401.316,0,0
370,160,80,True,0,-449.706,0,0
380,160,80,True,0,-507.499,0,0
390,160,80,True,0,-577.955,0,0
400,160,80,True,0,-664.491,0,0
410,160,80,True,0,-771.752,0,0
0,170,80,True,0,-54.084,0,0
10,170,80,True,0,-55.3,0,0
20,170,80,True,0,-56.605,0,0
30,170,80,True,0,-58.008,0,0
40,170,80,True,0,-59.513,0,0
50,170,80,True,0,-61.139,0,0
60,170,80,True,0,-62.886,0,0
70,170,80,True,0,-64.769,0,0
80,170,80,True,0,-66.819,0,0
90,170,80,True,0,-69.039,0,0
100,170,80,True,0,-71.447,0,0
110,170,80,True,0,-74.058,0,0
120,170,80,True,0,-76.911,0,0
130,170,80,True,0,-80.018,0,0
140,170,80,True,0,-83.418,0,0
150,170,80,True,0,-87.113,0,0
160,170,80,True,0,-91.167,0,0
170,170,80,True,0,-95.66,0,0
180,170,80,True,0,-100.566,0,0
190,170,80,True,0,-105.93,0,0
200,170,80,True,0,-111.897,0,0
210,170,80,True,0,-118.498,0,0
220,170,80,True,0,-125.814,0,0
230,170,80,True,0,-133.916,0,0
240,170,80,True,0,-142.929,0,0
250,170,80,True,0,-152.973,0,0
260,170,80,True,0,-164.187,0,0
270,170,80,True,0,-176.739,0,0
280,170,80,True,0,-190.851,0,0
290,170,80,True,0,-206.691,0,0
300,170,80,True,0,-224.588,0,0
310,170,80,True,0,-244.861,0,0
320,170,80,True,0,-267.886,0,0
330,170,80,True,0,-294.261,0,0
340,170,80,True,0,-324.344,0,0
350,170,80,True,0,-359.443,0,0
360,170,80,True,0,-400.227,0,0
370,170,80,True,0,-448.578,0,0
380,170,80,True,0,-506.368,0,0
390,170,80,True,0,-576.825,0,0
400,170,80,True,0,-663.493,0,0
410,170,80,True,0,-770.765,0,0
0,180,80,True,0,-54.003,0,0
10,180,80,True,0,-55.198,0,0
20,180,80,True,0,-56.528,0,0
30,180,80,True,0,-57.919,0,0
40,180,80,True,0,-59.421,0,0
50,180,80,True,0,-61.033,0,0
60,180,80,True,0,-62.777,0,0
70,180,80,True,0,-64.659,0,0
80,180,80,True,0,-66.689,0,0
90,180,80,True,0,-68.895,0,0
100,180,80,True,0,-71.281,0,0
110,180,80,True,0,-73.897,0,0
120,180,80,True,0,-76.72,0,0
130,180,80,True,0,-79.811,0,0
140,180,80,True,0,-83.177,0,0
150,180,80,True,0,-86.902,0,0
160,180,80,True,0,-90.923,0,0
170,180,80,True,0,-95.339,0,0
180,180,80,True,0,-100.219,0,0
190,180,80,True,0,-105.569,0,0
200,180,80,True,0,-111.494,0,0
210,180,80,True,0,-118.056,0,0
220,180,80,True,0,-125.33,0,0
230,180,80,True,0,-133.386,0,0
240,180,80,True,0,-142.347,0,0
250,180,80,True,0,-152.325,0,0
260,180,80,True,0,-163.488,0,0
270,180,80,True,0,-175.972,0,0
280,180,80,True,0,-190.008,0,0
290,180,80,True,0,-205.781,0,0
300,180,80,True,0,-223.619,0,0
310,180,80,True,0,-243.797,0,0
320,180,80,True,0,-266.787,0,0
330,180,80,True,0,-293.03,0,0
340,180,80,True,0,-323.081,0,0
350,180,80,True,0,-358.071,0,0
360,180,80,True,0,-398.865,0,0
370,180,80,True,0,-447.14,0,0
380,180,80,True,0,-505.039,0,0
390,180,80,True,0,-575.467,0,0
400,180,80,True,0,-662.254,0,0
410,180,80,True,0,-769.525,0,0
0,190,80,True,0,-53.922,0,0
10,190,80,True,0,-55.11,0,0
20,190,80,True,0,-56.421,0,0
30,190,80,True,0,-57.804,0,0
40,190,80,True,0,-59.292,0,0
50,190,80,True,0,-60.897,0,0
60,190,80,True,0,-62.626,0,0
70,190,80,True,0,-64.499,0,0
80,190,80,True,0,-66.515,0,0
90,190,80,True,0,-68.71,0,0
100,190,80,True,0,-71.083,0,0
110,190,80,True,0,-73.673,0,0
120,190,80,True,0,-76.477,0,0
130,190,80,True,0,-79.56,0,0
140,190,80,True,0,-82.898,0,0
150,190,80,True,0,-86.548,0,0
160,190,80,True,0,-90.551,0,0
170,190,80,True,0,-94.979,0,0
180,190,80,True,0,-99.813,0,0
190,190,80,True,0,-105.112,0,0
200,190,80,True,0,-111.003,0,0
210,190,80,True,0,-117.497,0,0
220,190,80,True,0,-124.726,0,0
230,190,80,True,0,-132.703,0,0
240,190,80,True,0,-141.61,0,0
250,190,80,True,0,-151.51,0,0
260,190,80,True,0,-162.606,0,0
270,190,80,True,0,-174.979,0,0
280,190,80,True,0,-188.955,0,0
290,190,80,True,0,-204.62,0,0
300,190,80,True,0,-222.369,0,0
310,190,80,True,0,-242.443,0,0
320,190,80,True,0,-265.339,0,0
330,190,80,True,0,-291.465,0,0
340,190,80,True,0,-321.422,0,0
350,190,80,True,0,-356.325,0,0
360,190,80,True,0,-397.07,0,0
370,190,80,True,0,-445.305,0,0
380,190,80,True,0,-503.17,0,0
390,190,80,True,0,-573.656,0,0
400,190,80,True,0,-660.508,0,0
410,190,80,True,0,-767.926,0,0
0,200,80,True,0,-53.802,0,0
10,200,80,True,0,-54.992,0,0
20,200,80,True,0,-56.277,0,0
30,200,80,True,0,-57.65,0,0
40,200,80,True,0,-59.136,0,0
50,200,80,True,0,-60.734,0,0
60,200,80,True,0,-62.453,0,0
70,200,80,True,0,-64.301,0,0
80,200,80,True,0,-66.298,0,0
90,200,80,True,0,-68.487,0,0
100,200,80,True,0,-70.847,0,0
110,200,80,True,0,-73.412,0,0
120,200,80,True,0,-76.196,0,0
130,200,80,True,0,-79.235,0,0
140,200,80,True,0,-82.571,0,0
150,200,80,True,0,-86.178,0,0
160,200,80,True,0,-90.174,0,0
170,200,80,True,0,-94.515,0,0
180,200,80,True,0,-99.307,0,0
190,200,80,True,0,-104.557,0,0
200,200,80,True,0,-110.395,0,0
210,200,80,True,0,-116.822,0,0
220,200,80,True,0,-123.979,0,0
230,200,80,True,0,-131.878,0,0
240,200,80,True,0,-140.705,0,0
250,200,80,True,0,-150.516,0,0
260,200,80,True,0,-161.52,0,0
270,200,80,True,0,-173.788,0,0
280,200,80,True,0,-187.641,0,0
290,200,80,True,0,-203.197,0,0
300,200,80,True,0,-220.813,0,0
310,200,80,True,0,-240.759,0,0
320,200,80,True,0,-263.536,0,0
330,200,80,True,0,-289.541,0,0
340,200,80,True,0,-319.453,0,0
350,200,80,True,0,-354.192,0,0
360,200,80,True,0,-394.795,0,0
370,200,80,True,0,-443.078,0,0
380,200,80,True,0,-500.857,0,0
390,200,80,True,0,-571.448,0,0
400,200,80,True,0,-658.267,0,0
410,200,80,True,0,-765.945,0,0
0,210,80,True,0,-53.632,0,0
10,210,80,True,0,-54.842,0,0
20,210,80,True,0,-56.122,0,0
30,210,80,True,0,-57.492,0,0
40,210,80,True,0,-58.957,0,0
50,210,80,True,0,-60.534,0,0
60,210,80,True,0,-62.247,0,0
70,210,80,True,0,-64.077,0,0
80,210,80,True,0,-66.05,0,0
90,210,80,True,0,-68.22,0,0
100,210,80,True,0,-70.556,0,0
110,210,80,True,0,-73.095,0,0
120,210,80,True,0,-75.842,0,0
130,210,80,True,0,-78.85,0,0
140,210,80,True,0,-82.153,0,0
150,210,80,True,0,-85.735,0,0
160,210,80,True,0,-89.671,0,0
170,210,80,True,0,-93.974,0,0
180,210,80,True,0,-98.708,0,0
190,210,80,True,0,-103.903,0,0
200,210,80,True,0,-109.672,0,0
210,210,80,True,0,-116.027,0,0
220,210,80,True,0,-123.105,0,0
230,210,80,True,0,-130.919,0,0
240,210,80,True,0,-139.652,0,0
250,210,80,True,0,-149.36,0,0
260,210,80,True,0,-160.234,0,0
270,210,80,True,0,-172.384,0,0
280,210,80,True,0,-186.084,0,0
290,210,80,True,0,-201.508,0,0
300,210,80,True,0,-218.954,0,0
310,210,80,True,0,-238.761,0,0
320,210,80,True,0,-261.339,0,0
330,210,80,True,0,-287.21,0,0
340,210,80,True,0,-316.876,0,0
350,210,80,True,0,-351.552,0,0
360,210,80,True,0,-392.042,0,0
370,210,80,True,0,-440.231,0,0
380,210,80,True,0,-498.08,0,0
390,210,80,True,0,-568.639,0,0
400,210,80,True,0,-655.551,0,0
410,210,80,True,0,-763.317,0,0
0,220,80,True,0,-53.465,0,0
10,220,80,True,0,-54.671,0,0
20,220,80,True,0,-55.919,0,0
30,220,80,True,0,-57.291,0,0
40,220,80,True,0,-58.746,0,0
50,220,80,True,0,-60.309,0,0
60,220,80,True,0,-61.99,0,0
70,220,80,True,0,-63.826,0,0
80,220,80,True,0,-65.771,0,0
90,220,80,True,0,-67.915,0,0
100,220,80,True,0,-70.219,0,0
110,220,80,True,0,-72.739,0,0
120,220,80,True,0,-75.464,0,0
130,220,80,True,0,-78.439,0,0
140,220,80,True,0,-81.682,0,0
150,220,80,True,0,-85.23,0,0
160,220,80,True,0,-89.098,0,0
170,220,80,True,0,-93.383,0,0
180,220,80,True,0,-98.055,0,0
190,220,80,True,0,-103.188,0,0
200,220,80,True,0,-108.855,0,0
210,220,80,True,0,-115.136,0,0
220,220,80,True,0,-122.121,0,0
230,220,80,True,0,-129.845,0,0
240,220,80,True,0,-138.451,0,0
250,220,80,True,0,-148.038,0,0
260,220,80,True,0,-158.771,0,0
270,220,80,True,0,-170.778,0,0
280,220,80,True,0,-184.31,0,0
290,220,80,True,0,-199.56,0,0
300,220,80,True,0,-216.824,0,0
310,220,80,True,0,-236.441,0,0
320,220,80,True,0,-258.828,0,0
330,220,80,True,0,-284.498,0,0
340,220,80,True,0,-313.99,0,0
350,220,80,True,0,-348.518,0,0
360,220,80,True,0,-388.935,0,0
370,220,80,True,0,-437.027,0,0
380,220,80,True,0,-494.942,0,0
390,220,80,True,0,-565.474,0,0
400,220,80,True,0,-652.655,0,0
410,220,80,True,0,-760.531,0,0
0,230,80,True,0,-53.305,0,0
10,230,80,True,0,-54.482,0,0
20,230,80,True,0,-55.703,0,0
30,230,80,True,0,-57.077,0,0
40,230,80,True,0,-58.508,0,0
50,230,80,True,0,-60.057,0,0
60,230,80,True,0,-61.728,0,0
70,230,80,True,0,-63.534,0,0
80,230,80,True,0,-65.462,0,0
90,230,80,True,0,-67.567,0,0
100,230,80,True,0,-69.862,0,0
110,230,80,True,0,-72.348,0,0
120,230,80,True,0,-75.029,0,0
130,230,80,True,0,-77.976,0,0
140,230,80,True,0,-81.175,0,0
150,230,80,True,0,-84.667,0,0
160,230,80,True,0,-88.501,0,0
170,230,80,True,0,-92.684,0,0
180,230,80,True,0,-97.28,0,0
190,230,80,True,0,-102.368,0,0
200,230,80,True,0,-107.949,0,0
210,230,80,True,0,-114.135,0,0
220,230,80,True,0,-121.006,0,0
230,230,80,True,0,-128.613,0,0
240,230,80,True,0,-137.095,0,0
250,230,80,True,0,-146.539,0,0
260,230,80,True,0,-157.107,0,0
270,230,80,True,0,-168.948,0,0
280,230,80,True,0,-182.294,0,0
290,230,80,True,0,-197.343,0,0
300,230,80,True,0,-214.405,0,0
310,230,80,True,0,-233.769,0,0
320,230,80,True,0,-255.914,0,0
330,230,80,True,0,-281.345,0,0
340,230,80,True,0,-310.667,0,0
350,230,80,True,0,-344.924,0,0
360,230,80,True,0,-385.235,0,0
370,230,80,True,0,-433.124,0,0
380,230,80,True,0,-491.047,0,0
390,230,80,True,0,-561.702,0,0
400,230,80,True,0,-649.13,0,0
410,230,80,True,0,-757.411,0,0
0,240,80,True,0,-53.08,0,0
10,240,80,True,0,-54.25,0,0
20,240,80,True,0,-55.503,0,0
30,240,80,True,0,-56.81,0,0
40,240,80,True,0,-58.249,0,0
50,240,80,True,0,-59.783,0,0
60,240,80,True,0,-61.431,0,0
70,240,80,True,0,-63.212,0,0
80,240,80,True,0,-65.114,0,0
90,240,80,True,0,-67.193,0,0
100,240,80,True,0,-69.457,0,0
110,240,80,True,0,-71.908,0,0
120,240,80,True,0,-74.55,0,0
130,240,80,True,0,-77.449,0,0
140,240,80,True,0,-80.61,0,0
150,240,80,True,0,-84.042,0,0
160,240,80,True,0,-87.797,0,0
170,240,80,True,0,-91.94,0,0
180,240,80,True,0,-96.447,0,0
190,240,80,True,0,-101.442,0,0
200,240,80,True,0,-106.936,0,0
210,240,80,True,0,-113.022,0,0
220,240,80,True,0,-119.77,0,0
230,240,80,True,0,-127.245,0,0
240,240,80,True,0,-135.577,0,0
250,240,80,True,0,-144.855,0,0
260,240,80,True,0,-155.258,0,0
270,240,80,True,0,-166.906,0,0
280,240,80,True,0,-180.033,0,0
290,240,80,True,0,-194.815,0,0
300,240,80,True,0,-211.629,0,0
310,240,80,True,0,-230.729,0,0
320,240,80,True,0,-252.6,0,0
330,240,80,True,0,-277.721,0,0
340,240,80,True,0,-306.829,0,0
350,240,80,True,0,-340.74,0,0
360,240,80,True,0,-380.824,0,0
370,240,80,True,0,-428.584,0,0
