#------------------------------------
2025/01/17 12:46:10  start
2025/01/18 04:11:04  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y275 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
40,20,70,True,0,1191.03,0,0
50,20,70,True,0,1258.332,0,0
60,20,70,True,0,1305.714,0,0
70,20,70,True,0,1337.523,0,0
80,20,70,True,0,1358.112,0,0
90,20,70,True,0,1371.449,0,0
100,20,70,True,0,1379.981,0,0
110,20,70,True,0,1385.536,0,0
120,20,70,True,0,1389.131,0,0
130,20,70,True,0,1391.644,0,0
140,20,70,True,0,1393.313,0,0
150,20,70,True,0,1394.482,0,0
160,20,70,True,0,1395.263,0,0
170,20,70,True,0,1395.768,0,0
180,20,70,True,0,1396.076,0,0
190,20,70,True,0,1396.211,0,0
200,20,70,True,0,1396.242,0,0
210,20,70,True,0,1396.191,0,0
220,20,70,True,0,1396.096,0,0
230,20,70,True,0,1395.968,0,0
240,20,70,True,0,1395.833,0,0
250,20,70,True,0,1395.663,0,0
260,20,70,True,0,1395.486,0,0
270,20,70,True,0,1395.212,0,0
280,20,70,True,0,1394.802,0,0
290,20,70,True,0,1394.23,0,0
300,20,70,True,0,1393.44,0,0
310,20,70,True,0,1392.366,0,0
320,20,70,True,0,1390.859,0,0
330,20,70,True,0,1388.707,0,0
340,20,70,True,0,1385.592,0,0
350,20,70,True,0,1381.025,0,0
360,20,70,True,0,1374.263,0,0
370,20,70,True,0,1364.145,0,0
380,20,70,True,0,1348.723,0,0
390,20,70,True,0,1325.098,0,0
400,20,70,True,0,1289.469,0,0
410,20,70,True,0,1236.836,0,0
0,30,70,True,0,780.941,0,0
10,30,70,True,0,885.467,0,0
20,30,70,True,0,992.909,0,0
30,30,70,True,0,1093.944,0,0
40,30,70,True,0,1179.823,0,0
50,30,70,True,0,1245.98,0,0
60,30,70,True,0,1293.036,0,0
70,30,70,True,0,1324.943,0,0
80,30,70,True,0,1345.928,0,0
90,30,70,True,0,1359.62,0,0
100,30,70,True,0,1368.489,0,0
110,30,70,True,0,1374.33,0,0
120,30,70,True,0,1378.171,0,0
130,30,70,True,0,1380.81,0,0
140,30,70,True,0,1382.608,0,0
150,30,70,True,0,1383.845,0,0
160,30,70,True,0,1384.696,0,0
170,30,70,True,0,1385.243,0,0
180,30,70,True,0,1385.627,0,0
190,30,70,True,0,1385.844,0,0
200,30,70,True,0,1385.972,0,0
210,30,70,True,0,1386.009,0,0
220,30,70,True,0,1386.005,0,0
230,30,70,True,0,1385.948,0,0
240,30,70,True,0,1385.893,0,0
250,30,70,True,0,1385.768,0,0
260,30,70,True,0,1385.62,0,0
270,30,70,True,0,1385.376,0,0
280,30,70,True,0,1385.01,0,0
290,30,70,True,0,1384.488,0,0
300,30,70,True,0,1383.705,0,0
310,30,70,True,0,1382.575,0,0
320,30,70,True,0,1381.024,0,0
330,30,70,True,0,1378.756,0,0
340,30,70,True,0,1375.504,0,0
350,30,70,True,0,1370.755,0,0
360,30,70,True,0,1363.786,0,0
370,30,70,True,0,1353.385,0,0
380,30,70,True,0,1337.784,0,0
390,30,70,True,0,1314.206,0,0
400,30,70,True,0,1278.874,0,0
410,30,70,True,0,1227.462,0,0
0,40,70,True,0,781.678,0,0
10,40,70,True,0,884.602,0,0
20,40,70,True,0,990.495,0,0
30,40,70,True,0,1090.086,0,0
40,40,70,True,0,1174.974,0,0
50,40,70,True,0,1240.544,0,0
60,40,70,True,0,1287.42,0,0
70,40,70,True,0,1319.353,0,0
80,40,70,True,0,1340.501,0,0
90,40,70,True,0,1354.399,0,0
100,40,70,True,0,1363.467,0,0
110,40,70,True,0,1369.461,0,0
120,40,70,True,0,1373.457,0,0
130,40,70,True,0,1376.173,0,0
140,40,70,True,0,1378.038,0,0
150,40,70,True,0,1379.328,0,0
160,40,70,True,0,1380.22,0,0
170,40,70,True,0,1380.813,0,0
180,40,70,True,0,1381.213,0,0
190,40,70,True,0,1381.455,0,0
200,40,70,True,0,1381.611,0,0
210,40,70,True,0,1381.687,0,0
220,40,70,True,0,1381.726,0,0
230,40,70,True,0,1381.695,0,0
240,40,70,True,0,1381.649,0,0
250,40,70,True,0,1381.533,0,0
260,40,70,True,0,1381.376,0,0
270,40,70,True,0,1381.116,0,0
280,40,70,True,0,1380.725,0,0
290,40,70,True,0,1380.179,0,0
300,40,70,True,0,1379.37,0,0
310,40,70,True,0,1378.207,0,0
320,40,70,True,0,1376.563,0,0
330,40,70,True,0,1374.197,0,0
340,40,70,True,0,1370.805,0,0
350,40,70,True,0,1365.915,0,0
360,40,70,True,0,1358.763,0,0
370,40,70,True,0,1348.235,0,0
380,40,70,True,0,1332.521,0,0
390,40,70,True,0,1309.045,0,0
400,40,70,True,0,1273.958,0,0
410,40,70,True,0,1223.322,0,0
0,50,70,True,0,782.822,0,0
10,50,70,True,0,884.817,0,0
20,50,70,True,0,989.844,0,0
30,50,70,True,0,1088.709,0,0
40,50,70,True,0,1173.124,0,0
50,50,70,True,0,1238.418,0,0
60,50,70,True,0,1285.209,0,0
70,50,70,True,0,1317.123,0,0
80,50,70,True,0,1338.356,0,0
90,50,70,True,0,1352.362,0,0
100,50,70,True,0,1361.555,0,0
110,50,70,True,0,1367.648,0,0
120,50,70,True,0,1371.733,0,0
130,50,70,True,0,1374.502,0,0
140,50,70,True,0,1376.403,0,0
150,50,70,True,0,1377.709,0,0
160,50,70,True,0,1378.618,0,0
170,50,70,True,0,1379.22,0,0
180,50,70,True,0,1379.631,0,0
190,50,70,True,0,1379.894,0,0
200,50,70,True,0,1380.057,0,0
210,50,70,True,0,1380.14,0,0
220,50,70,True,0,1380.174,0,0
230,50,70,True,0,1380.152,0,0
240,50,70,True,0,1380.082,0,0
250,50,70,True,0,1379.959,0,0
260,50,70,True,0,1379.761,0,0
270,50,70,True,0,1379.479,0,0
280,50,70,True,0,1379.057,0,0
290,50,70,True,0,1378.462,0,0
300,50,70,True,0,1377.61,0,0
310,50,70,True,0,1376.385,0,0
320,50,70,True,0,1374.665,0,0
330,50,70,True,0,1372.215,0,0
340,50,70,True,0,1368.705,0,0
350,50,70,True,0,1363.73,0,0
360,50,70,True,0,1356.462,0,0
370,50,70,True,0,1345.846,0,0
380,50,70,True,0,1330.113,0,0
390,50,70,True,0,1306.696,0,0
400,50,70,True,0,1271.89,0,0
410,50,70,True,0,1221.664,0,0
0,60,70,True,0,783.961,0,0
10,60,70,True,0,885.402,0,0
20,60,70,True,0,989.924,0,0
30,60,70,True,0,1088.466,0,0
40,60,70,True,0,1172.633,0,0
50,60,70,True,0,1237.827,0,0
60,60,70,True,0,1284.587,0,0
70,60,70,True,0,1316.522,0,0
80,60,70,True,0,1337.799,0,0
90,60,70,True,0,1351.858,0,0
100,60,70,True,0,1361.116,0,0
110,60,70,True,0,1367.248,0,0
120,60,70,True,0,1371.399,0,0
130,60,70,True,0,1374.198,0,0
140,60,70,True,0,1376.122,0,0
150,60,70,True,0,1377.435,0,0
160,60,70,True,0,1378.333,0,0
170,60,70,True,0,1378.935,0,0
180,60,70,True,0,1379.344,0,0
190,60,70,True,0,1379.603,0,0
200,60,70,True,0,1379.759,0,0
210,60,70,True,0,1379.84,0,0
220,60,70,True,0,1379.861,0,0
230,60,70,True,0,1379.823,0,0
240,60,70,True,0,1379.737,0,0
250,60,70,True,0,1379.583,0,0
260,60,70,True,0,1379.363,0,0
270,60,70,True,0,1379.026,0,0
280,60,70,True,0,1378.561,0,0
290,60,70,True,0,1377.91,0,0
300,60,70,True,0,1377.005,0,0
310,60,70,True,0,1375.728,0,0
320,60,70,True,0,1373.931,0,0
330,60,70,True,0,1371.414,0,0
340,60,70,True,0,1367.83,0,0
350,60,70,True,0,1362.774,0,0
360,60,70,True,0,1355.447,0,0
370,60,70,True,0,1344.8,0,0
380,60,70,True,0,1329.059,0,0
390,60,70,True,0,1305.611,0,0
400,60,70,True,0,1271.13,0,0
410,60,70,True,0,1221.368,0,0
0,70,70,True,0,784.981,0,0
10,70,70,True,0,886.097,0,0
20,70,70,True,0,990.148,0,0
30,70,70,True,0,1088.587,0,0
40,70,70,True,0,1172.694,0,0
50,70,70,True,0,1237.885,0,0
60,70,70,True,0,1284.664,0,0
70,70,70,True,0,1316.63,0,0
80,70,70,True,0,1337.928,0,0
90,70,70,True,0,1352.024,0,0
100,70,70,True,0,1361.318,0,0
110,70,70,True,0,1367.479,0,0
120,70,70,True,0,1371.649,0,0
130,70,70,True,0,1374.469,0,0
140,70,70,True,0,1376.394,0,0
150,70,70,True,0,1377.706,0,0
160,70,70,True,0,1378.595,0,0
170,70,70,True,0,1379.199,0,0
180,70,70,True,0,1379.598,0,0
190,70,70,True,0,1379.842,0,0
200,70,70,True,0,1379.987,0,0
210,70,70,True,0,1380.056,0,0
220,70,70,True,0,1380.054,0,0
230,70,70,True,0,1380.002,0,0
240,70,70,True,0,1379.885,0,0
250,70,70,True,0,1379.698,0,0
260,70,70,True,0,1379.432,0,0
270,70,70,True,0,1379.053,0,0
280,70,70,True,0,1378.548,0,0
290,70,70,True,0,1377.851,0,0
300,70,70,True,0,1376.887,0,0
310,70,70,True,0,1375.544,0,0
320,70,70,True,0,1373.699,0,0
330,70,70,True,0,1371.124,0,0
340,70,70,True,0,1367.49,0,0
350,70,70,True,0,1362.376,0,0
360,70,70,True,0,1355.002,0,0
370,70,70,True,0,1344.343,0,0
380,70,70,True,0,1328.676,0,0
390,70,70,True,0,1305.322,0,0
400,70,70,True,0,1270.988,0,0
410,70,70,True,0,1221.502,0,0
0,80,70,True,0,785.776,0,0
10,80,70,True,0,886.575,0,0
20,80,70,True,0,990.445,0,0
30,80,70,True,0,1088.821,0,0
40,80,70,True,0,1172.946,0,0
50,80,70,True,0,1238.197,0,0
60,80,70,True,0,1285.013,0,0
70,80,70,True,0,1317.038,0,0
80,80,70,True,0,1338.383,0,0
90,80,70,True,0,1352.471,0,0
100,80,70,True,0,1361.778,0,0
110,80,70,True,0,1367.955,0,0
120,80,70,True,0,1372.125,0,0
130,80,70,True,0,1374.959,0,0
140,80,70,True,0,1376.876,0,0
150,80,70,True,0,1378.188,0,0
160,80,70,True,0,1379.07,0,0
170,80,70,True,0,1379.661,0,0
180,80,70,True,0,1380.045,0,0
190,80,70,True,0,1380.275,0,0
200,80,70,True,0,1380.412,0,0
210,80,70,True,0,1380.466,0,0
220,80,70,True,0,1380.442,0,0
230,80,70,True,0,1380.361,0,0
240,80,70,True,0,1380.208,0,0
250,80,70,True,0,1379.987,0,0
260,80,70,True,0,1379.689,0,0
270,80,70,True,0,1379.273,0,0
280,80,70,True,0,1378.717,0,0
290,80,70,True,0,1377.968,0,0
300,80,70,True,0,1376.943,0,0
310,80,70,True,0,1375.562,0,0
320,80,70,True,0,1373.664,0,0
330,80,70,True,0,1371.033,0,0
340,80,70,True,0,1367.37,0,0
350,80,70,True,0,1362.22,0,0
360,80,70,True,0,1354.848,0,0
370,80,70,True,0,1344.191,0,0
380,80,70,True,0,1328.56,0,0
390,80,70,True,0,1305.287,0,0
400,80,70,True,0,1271.285,0,0
410,80,70,True,0,1221.993,0,0
0,90,70,True,0,786.375,0,0
10,90,70,True,0,886.851,0,0
20,90,70,True,0,990.7,0,0
30,90,70,True,0,1088.976,0,0
40,90,70,True,0,1173.165,0,0
50,90,70,True,0,1238.509,0,0
60,90,70,True,0,1285.416,0,0
70,90,70,True,0,1317.499,0,0
80,90,70,True,0,1338.861,0,0
90,90,70,True,0,1352.976,0,0
100,90,70,True,0,1362.278,0,0
110,90,70,True,0,1368.465,0,0
120,90,70,True,0,1372.648,0,0
130,90,70,True,0,1375.47,0,0
140,90,70,True,0,1377.391,0,0
150,90,70,True,0,1378.683,0,0
160,90,70,True,0,1379.562,0,0
170,90,70,True,0,1380.131,0,0
180,90,70,True,0,1380.513,0,0
190,90,70,True,0,1380.734,0,0
200,90,70,True,0,1380.848,0,0
210,90,70,True,0,1380.88,0,0
220,90,70,True,0,1380.826,0,0
230,90,70,True,0,1380.726,0,0
240,90,70,True,0,1380.55,0,0
250,90,70,True,0,1380.301,0,0
260,90,70,True,0,1379.957,0,0
270,90,70,True,0,1379.505,0,0
280,90,70,True,0,1378.908,0,0
290,90,70,True,0,1378.115,0,0
300,90,70,True,0,1377.05,0,0
310,90,70,True,0,1375.62,0,0
320,90,70,True,0,1373.674,0,0
330,90,70,True,0,1371.014,0,0
340,90,70,True,0,1367.336,0,0
350,90,70,True,0,1362.179,0,0
360,90,70,True,0,1354.814,0,0
370,90,70,True,0,1344.183,0,0
380,90,70,True,0,1328.627,0,0
390,90,70,True,0,1305.446,0,0
400,90,70,True,0,1271.562,0,0
410,90,70,True,0,1222.582,0,0
0,100,70,True,0,786.529,0,0
10,100,70,True,0,886.848,0,0
20,100,70,True,0,990.638,0,0
30,100,70,True,0,1088.944,0,0
40,100,70,True,0,1173.26,0,0
50,100,70,True,0,1238.742,0,0
60,100,70,True,0,1285.736,0,0
70,100,70,True,0,1317.908,0,0
80,100,70,True,0,1339.31,0,0
90,100,70,True,0,1353.443,0,0
100,100,70,True,0,1362.769,0,0
110,100,70,True,0,1368.945,0,0
120,100,70,True,0,1373.123,0,0
130,100,70,True,0,1375.943,0,0
140,100,70,True,0,1377.85,0,0
150,100,70,True,0,1379.137,0,0
160,100,70,True,0,1380.003,0,0
170,100,70,True,0,1380.569,0,0
180,100,70,True,0,1380.922,0,0
190,100,70,True,0,1381.133,0,0
200,100,70,True,0,1381.224,0,0
210,100,70,True,0,1381.234,0,0
220,100,70,True,0,1381.161,0,0
230,100,70,True,0,1381.033,0,0
240,100,70,True,0,1380.823,0,0
250,100,70,True,0,1380.541,0,0
260,100,70,True,0,1380.159,0,0
270,100,70,True,0,1379.682,0,0
280,100,70,True,0,1379.039,0,0
290,100,70,True,0,1378.204,0,0
300,100,70,True,0,1377.104,0,0
310,100,70,True,0,1375.638,0,0
320,100,70,True,0,1373.667,0,0
330,100,70,True,0,1370.995,0,0
340,100,70,True,0,1367.303,0,0
350,100,70,True,0,1362.139,0,0
360,100,70,True,0,1354.767,0,0
370,100,70,True,0,1344.194,0,0
380,100,70,True,0,1328.6,0,0
390,100,70,True,0,1305.629,0,0
400,100,70,True,0,1271.93,0,0
410,100,70,True,0,1223.159,0,0
0,110,70,True,0,786.296,0,0
10,110,70,True,0,886.502,0,0
20,110,70,True,0,990.28,0,0
30,110,70,True,0,1088.668,0,0
40,110,70,True,0,1173.159,0,0
50,110,70,True,0,1238.82,0,0
60,110,70,True,0,1285.959,0,0
70,110,70,True,0,1318.216,0,0
80,110,70,True,0,1339.674,0,0
90,110,70,True,0,1353.837,0,0
100,110,70,True,0,1363.17,0,0
110,110,70,True,0,1369.336,0,0
120,110,70,True,0,1373.513,0,0
130,110,70,True,0,1376.324,0,0
140,110,70,True,0,1378.221,0,0
150,110,70,True,0,1379.505,0,0
160,110,70,True,0,1380.35,0,0
170,110,70,True,0,1380.901,0,0
180,110,70,True,0,1381.24,0,0
190,110,70,True,0,1381.433,0,0
200,110,70,True,0,1381.505,0,0
210,110,70,True,0,1381.491,0,0
220,110,70,True,0,1381.404,0,0
230,110,70,True,0,1381.241,0,0
240,110,70,True,0,1381.008,0,0
250,110,70,True,0,1380.691,0,0
260,110,70,True,0,1380.292,0,0
270,110,70,True,0,1379.768,0,0
280,110,70,True,0,1379.108,0,0
290,110,70,True,0,1378.237,0,0
300,110,70,True,0,1377.112,0,0
310,110,70,True,0,1375.625,0,0
320,110,70,True,0,1373.63,0,0
330,110,70,True,0,1370.947,0,0
340,110,70,True,0,1367.238,0,0
350,110,70,True,0,1362.101,0,0
360,110,70,True,0,1354.756,0,0
370,110,70,True,0,1344.219,0,0
380,110,70,True,0,1328.701,0,0
390,110,70,True,0,1305.874,0,0
400,110,70,True,0,1272.263,0,0
410,110,70,True,0,1223.864,0,0
0,120,70,True,0,785.801,0,0
10,120,70,True,0,885.964,0,0
20,120,70,True,0,989.72,0,0
30,120,70,True,0,1088.256,0,0
40,120,70,True,0,1172.897,0,0
50,120,70,True,0,1238.734,0,0
60,120,70,True,0,1286.029,0,0
70,120,70,True,0,1318.388,0,0
80,120,70,True,0,1339.936,0,0
90,120,70,True,0,1354.088,0,0
100,120,70,True,0,1363.451,0,0
110,120,70,True,0,1369.616,0,0
120,120,70,True,0,1373.791,0,0
130,120,70,True,0,1376.596,0,0
140,120,70,True,0,1378.488,0,0
150,120,70,True,0,1379.75,0,0
160,120,70,True,0,1380.59,0,0
170,120,70,True,0,1381.129,0,0
180,120,70,True,0,1381.453,0,0
190,120,70,True,0,1381.619,0,0
200,120,70,True,0,1381.672,0,0
210,120,70,True,0,1381.636,0,0
220,120,70,True,0,1381.524,0,0
230,120,70,True,0,1381.336,0,0
240,120,70,True,0,1381.075,0,0
250,120,70,True,0,1380.747,0,0
260,120,70,True,0,1380.309,0,0
270,120,70,True,0,1379.758,0,0
280,120,70,True,0,1379.07,0,0
290,120,70,True,0,1378.184,0,0
300,120,70,True,0,1377.034,0,0
310,120,70,True,0,1375.53,0,0
320,120,70,True,0,1373.525,0,0
330,120,70,True,0,1370.836,0,0
340,120,70,True,0,1367.121,0,0
350,120,70,True,0,1362.0,0,0
360,120,70,True,0,1354.684,0,0
370,120,70,True,0,1344.179,0,0
380,120,70,True,0,1328.734,0,0
390,120,70,True,0,1306.002,0,0
400,120,70,True,0,1272.635,0,0
410,120,70,True,0,1224.422,0,0
0,130,70,True,0,784.992,0,0
10,130,70,True,0,885.19,0,0
20,130,70,True,0,988.917,0,0
30,130,70,True,0,1087.575,0,0
40,130,70,True,0,1172.408,0,0
50,130,70,True,0,1238.46,0,0
60,130,70,True,0,1285.938,0,0
70,130,70,True,0,1318.395,0,0
80,130,70,True,0,1340.019,0,0
90,130,70,True,0,1354.225,0,0
100,130,70,True,0,1363.609,0,0
110,130,70,True,0,1369.785,0,0
120,130,70,True,0,1373.954,0,0
130,130,70,True,0,1376.751,0,0
140,130,70,True,0,1378.633,0,0
150,130,70,True,0,1379.885,0,0
160,130,70,True,0,1380.709,0,0
170,130,70,True,0,1381.229,0,0
180,130,70,True,0,1381.537,0,0
190,130,70,True,0,1381.69,0,0
200,130,70,True,0,1381.728,0,0
210,130,70,True,0,1381.673,0,0
220,130,70,True,0,1381.54,0,0
230,130,70,True,0,1381.338,0,0
240,130,70,True,0,1381.052,0,0
250,130,70,True,0,1380.699,0,0
260,130,70,True,0,1380.241,0,0
270,130,70,True,0,1379.679,0,0
280,130,70,True,0,1378.961,0,0
290,130,70,True,0,1378.056,0,0
300,130,70,True,0,1376.897,0,0
310,130,70,True,0,1375.385,0,0
320,130,70,True,0,1373.368,0,0
330,130,70,True,0,1370.675,0,0
340,130,70,True,0,1366.977,0,0
350,130,70,True,0,1361.849,0,0
360,130,70,True,0,1354.565,0,0
370,130,70,True,0,1344.076,0,0
380,130,70,True,0,1328.76,0,0
390,130,70,True,0,1306.116,0,0
400,130,70,True,0,1272.841,0,0
410,130,70,True,0,1224.824,0,0
0,140,70,True,0,783.945,0,0
10,140,70,True,0,884.097,0,0
20,140,70,True,0,987.867,0,0
30,140,70,True,0,1086.643,0,0
40,140,70,True,0,1171.692,0,0
50,140,70,True,0,1237.993,0,0
60,140,70,True,0,1285.676,0,0
70,140,70,True,0,1318.249,0,0
80,140,70,True,0,1339.945,0,0
90,140,70,True,0,1354.207,0,0
100,140,70,True,0,1363.632,0,0
110,140,70,True,0,1369.805,0,0
120,140,70,True,0,1373.983,0,0
130,140,70,True,0,1376.778,0,0
140,140,70,True,0,1378.656,0,0
150,140,70,True,0,1379.897,0,0
160,140,70,True,0,1380.709,0,0
170,140,70,True,0,1381.217,0,0
180,140,70,True,0,1381.512,0,0
190,140,70,True,0,1381.644,0,0
200,140,70,True,0,1381.661,0,0
210,140,70,True,0,1381.588,0,0
220,140,70,True,0,1381.444,0,0
230,140,70,True,0,1381.207,0,0
240,140,70,True,0,1380.91,0,0
250,140,70,True,0,1380.536,0,0
260,140,70,True,0,1380.069,0,0
270,140,70,True,0,1379.485,0,0
280,140,70,True,0,1378.757,0,0
290,140,70,True,0,1377.844,0,0
300,140,70,True,0,1376.681,0,0
310,140,70,True,0,1375.171,0,0
320,140,70,True,0,1373.158,0,0
330,140,70,True,0,1370.474,0,0
340,140,70,True,0,1366.788,0,0
350,140,70,True,0,1361.673,0,0
360,140,70,True,0,1354.429,0,0
370,140,70,True,0,1344.021,0,0
380,140,70,True,0,1328.751,0,0
390,140,70,True,0,1306.221,0,0
400,140,70,True,0,1273.078,0,0
410,140,70,True,0,1225.305,0,0
0,150,70,True,0,782.544,0,0
10,150,70,True,0,882.667,0,0
20,150,70,True,0,986.51,0,0
30,150,70,True,0,1085.407,0,0
40,150,70,True,0,1170.745,0,0
50,150,70,True,0,1237.3,0,0
60,150,70,True,0,1285.19,0,0
70,150,70,True,0,1317.935,0,0
80,150,70,True,0,1339.707,0,0
90,150,70,True,0,1354.055,0,0
100,150,70,True,0,1363.508,0,0
110,150,70,True,0,1369.71,0,0
120,150,70,True,0,1373.891,0,0
130,150,70,True,0,1376.682,0,0
140,150,70,True,0,1378.554,0,0
150,150,70,True,0,1379.792,0,0
160,150,70,True,0,1380.588,0,0
170,150,70,True,0,1381.086,0,0
180,150,70,True,0,1381.366,0,0
190,150,70,True,0,1381.488,0,0
200,150,70,True,0,1381.488,0,0
210,150,70,True,0,1381.383,0,0
220,150,70,True,0,1381.219,0,0
230,150,70,True,0,1380.983,0,0
240,150,70,True,0,1380.673,0,0
250,150,70,True,0,1380.282,0,0
260,150,70,True,0,1379.8,0,0
270,150,70,True,0,1379.206,0,0
280,150,70,True,0,1378.492,0,0
290,150,70,True,0,1377.582,0,0
300,150,70,True,0,1376.415,0,0
310,150,70,True,0,1374.902,0,0
320,150,70,True,0,1372.913,0,0
330,150,70,True,0,1370.242,0,0
340,150,70,True,0,1366.586,0,0
350,150,70,True,0,1361.518,0,0
360,150,70,True,0,1354.299,0,0
370,150,70,True,0,1343.939,0,0
380,150,70,True,0,1328.768,0,0
390,150,70,True,0,1306.359,0,0
400,150,70,True,0,1273.366,0,0
410,150,70,True,0,1225.826,0,0
0,160,70,True,0,780.954,0,0
10,160,70,True,0,881.04,0,0
20,160,70,True,0,984.965,0,0
30,160,70,True,0,1083.996,0,0
40,160,70,True,0,1169.565,0,0
50,160,70,True,0,1236.384,0,0
60,160,70,True,0,1284.508,0,0
70,160,70,True,0,1317.412,0,0
80,160,70,True,0,1339.311,0,0
90,160,70,True,0,1353.729,0,0
100,160,70,True,0,1363.223,0,0
110,160,70,True,0,1369.451,0,0
120,160,70,True,0,1373.639,0,0
130,160,70,True,0,1376.447,0,0
140,160,70,True,0,1378.321,0,0
150,160,70,True,0,1379.549,0,0
160,160,70,True,0,1380.336,0,0
170,160,70,True,0,1380.813,0,0
180,160,70,True,0,1381.086,0,0
190,160,70,True,0,1381.187,0,0
200,160,70,True,0,1381.179,0,0
210,160,70,True,0,1381.068,0,0
220,160,70,True,0,1380.886,0,0
230,160,70,True,0,1380.627,0,0
240,160,70,True,0,1380.31,0,0
250,160,70,True,0,1379.915,0,0
260,160,70,True,0,1379.439,0,0
270,160,70,True,0,1378.85,0,0
280,160,70,True,0,1378.136,0,0
290,160,70,True,0,1377.23,0,0
300,160,70,True,0,1376.064,0,0
310,160,70,True,0,1374.584,0,0
320,160,70,True,0,1372.6,0,0
330,160,70,True,0,1369.948,0,0
340,160,70,True,0,1366.303,0,0
350,160,70,True,0,1361.274,0,0
360,160,70,True,0,1354.048,0,0
370,160,70,True,0,1343.785,0,0
380,160,70,True,0,1328.647,0,0
390,160,70,True,0,1306.361,0,0
400,160,70,True,0,1273.431,0,0
410,160,70,True,0,1226.122,0,0
0,170,70,True,0,778.941,0,0
10,170,70,True,0,879.015,0,0
20,170,70,True,0,983.035,0,0
30,170,70,True,0,1082.27,0,0
40,170,70,True,0,1168.126,0,0
50,170,70,True,0,1235.253,0,0
60,170,70,True,0,1283.646,0,0
70,170,70,True,0,1316.738,0,0
80,170,70,True,0,1338.774,0,0
90,170,70,True,0,1353.265,0,0
100,170,70,True,0,1362.813,0,0
110,170,70,True,0,1369.08,0,0
120,170,70,True,0,1373.29,0,0
130,170,70,True,0,1376.093,0,0
140,170,70,True,0,1377.961,0,0
150,170,70,True,0,1379.179,0,0
160,170,70,True,0,1379.962,0,0
170,170,70,True,0,1380.429,0,0
180,170,70,True,0,1380.676,0,0
190,170,70,True,0,1380.77,0,0
200,170,70,True,0,1380.737,0,0
210,170,70,True,0,1380.61,0,0
220,170,70,True,0,1380.417,0,0
230,170,70,True,0,1380.16,0,0
240,170,70,True,0,1379.832,0,0
250,170,70,True,0,1379.437,0,0
260,170,70,True,0,1378.955,0,0
270,170,70,True,0,1378.379,0,0
280,170,70,True,0,1377.671,0,0
290,170,70,True,0,1376.779,0,0
300,170,70,True,0,1375.648,0,0
310,170,70,True,0,1374.178,0,0
320,170,70,True,0,1372.214,0,0
330,170,70,True,0,1369.59,0,0
340,170,70,True,0,1365.962,0,0
350,170,70,True,0,1360.965,0,0
360,170,70,True,0,1353.801,0,0
370,170,70,True,0,1343.576,0,0
380,170,70,True,0,1328.498,0,0
390,170,70,True,0,1306.328,0,0
400,170,70,True,0,1273.535,0,0
410,170,70,True,0,1226.356,0,0
0,180,70,True,0,776.578,0,0
10,180,70,True,0,876.691,0,0
20,180,70,True,0,980.835,0,0
30,180,70,True,0,1080.328,0,0
40,180,70,True,0,1166.489,0,0
50,180,70,True,0,1233.95,0,0
60,180,70,True,0,1282.637,0,0
70,180,70,True,0,1315.924,0,0
80,180,70,True,0,1338.12,0,0
90,180,70,True,0,1352.698,0,0
100,180,70,True,0,1362.306,0,0
110,180,70,True,0,1368.591,0,0
120,180,70,True,0,1372.819,0,0
130,180,70,True,0,1375.619,0,0
140,180,70,True,0,1377.489,0,0
150,180,70,True,0,1378.696,0,0
160,180,70,True,0,1379.454,0,0
170,180,70,True,0,1379.909,0,0
180,180,70,True,0,1380.133,0,0
190,180,70,True,0,1380.203,0,0
200,180,70,True,0,1380.156,0,0
210,180,70,True,0,1380.025,0,0
220,180,70,True,0,1379.818,0,0
230,180,70,True,0,1379.547,0,0
240,180,70,True,0,1379.22,0,0
250,180,70,True,0,1378.828,0,0
260,180,70,True,0,1378.362,0,0
270,180,70,True,0,1377.798,0,0
280,180,70,True,0,1377.12,0,0
290,180,70,True,0,1376.254,0,0
300,180,70,True,0,1375.157,0,0
310,180,70,True,0,1373.717,0,0
320,180,70,True,0,1371.795,0,0
330,180,70,True,0,1369.189,0,0
340,180,70,True,0,1365.586,0,0
350,180,70,True,0,1360.623,0,0
360,180,70,True,0,1353.499,0,0
370,180,70,True,0,1343.33,0,0
380,180,70,True,0,1328.323,0,0
390,180,70,True,0,1306.178,0,0
400,180,70,True,0,1273.547,0,0
410,180,70,True,0,1226.374,0,0
0,190,70,True,0,773.87,0,0
10,190,70,True,0,874.032,0,0
20,190,70,True,0,978.292,0,0
30,190,70,True,0,1078.128,0,0
40,190,70,True,0,1164.674,0,0
50,190,70,True,0,1232.485,0,0
60,190,70,True,0,1281.497,0,0
70,190,70,True,0,1315.021,0,0
80,190,70,True,0,1337.361,0,0
90,190,70,True,0,1352.039,0,0
100,190,70,True,0,1361.711,0,0
110,190,70,True,0,1368.024,0,0
120,190,70,True,0,1372.255,0,0
130,190,70,True,0,1375.066,0,0
140,190,70,True,0,1376.915,0,0
150,190,70,True,0,1378.107,0,0
160,190,70,True,0,1378.857,0,0
170,190,70,True,0,1379.291,0,0
180,190,70,True,0,1379.502,0,0
190,190,70,True,0,1379.558,0,0
200,190,70,True,0,1379.489,0,0
210,190,70,True,0,1379.344,0,0
220,190,70,True,0,1379.125,0,0
